2021-10-15 23:08:02,513 - INFO - run algo
2021-10-15 23:08:02,577 - INFO - 1224
2021-10-15 23:08:02,578 - INFO - 1224
2021-10-15 23:08:02,668 - INFO - load:
2021-10-15 23:08:02,669 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.1, num_R=123, len_R=123 
                             percent_S=0.1, num_S=123, len_S=122
2021-10-15 23:08:17,170 - INFO - load | 3 | (0.0, 0.15000000000000002) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,170 - INFO - load | 3 | (0.0, 0.2) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,170 - INFO - load | 3 | (0.0, 0.25) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,170 - INFO - load | 3 | (0.0, 0.30000000000000004) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,171 - INFO - load | 3 | (0.0, 0.35000000000000003) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,171 - INFO - load | 3 | (0.0, 0.4) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,171 - INFO - load | 3 | (0.0, 0.45) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,171 - INFO - load | 3 | (0.0, 0.5) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,171 - INFO - load | 3 | (0.0, 0.55) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,172 - INFO - load | 3 | (0.0, 0.6000000000000001) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,172 - INFO - load | 3 | (0.0, 0.65) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,172 - INFO - load | 3 | (0.0, 0.7000000000000001) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,172 - INFO - load | 3 | (0.0, 0.75) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,173 - INFO - load | 3 | (0.0, 0.8) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,173 - INFO - load | 3 | (0.0, 0.8500000000000001) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,173 - INFO - load | 3 | (0.0, 0.9) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,173 - INFO - load | 3 | (0.0, 0.9500000000000001) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,173 - INFO - load | 3 | (0.0, 1.0) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,174 - INFO - load | 3 | (0.05, 0.0) | 123 | 1 | {801, 538, 739} | 12733| 636.6500000000001 | 4688.77623574532 
2021-10-15 23:08:17,174 - INFO - load | 3 | (0.05, 0.05) | 123 | 1 | {801, 538, 739} | 12733| 604.8175 | 4688.77623574532 
2021-10-15 23:08:17,174 - INFO - load | 3 | (0.05, 0.1) | 123 | 1 | {801, 538, 739} | 12733| 572.985 | 4688.77623574532 
2021-10-15 23:08:17,174 - INFO - load | 3 | (0.05, 0.15000000000000002) | 123 | 1 | {801, 538, 739} | 12733| 541.1525 | 4688.77623574532 
2021-10-15 23:08:17,175 - INFO - load | 3 | (0.05, 0.2) | 123 | 1 | {801, 538, 739} | 12733| 509.32 | 4688.77623574532 
2021-10-15 23:08:17,175 - INFO - load | 3 | (0.05, 0.25) | 123 | 1 | {801, 538, 739} | 12733| 477.48750000000007 | 4688.77623574532 
2021-10-15 23:08:17,175 - INFO - load | 3 | (0.05, 0.30000000000000004) | 123 | 1 | {801, 538, 739} | 12733| 445.65500000000003 | 4688.77623574532 
2021-10-15 23:08:17,175 - INFO - load | 3 | (0.05, 0.35000000000000003) | 123 | 1 | {801, 538, 739} | 12733| 413.8225 | 4688.77623574532 
2021-10-15 23:08:17,175 - INFO - load | 3 | (0.05, 0.4) | 123 | 1 | {801, 538, 739} | 12733| 381.99 | 4688.77623574532 
2021-10-15 23:08:17,176 - INFO - load | 3 | (0.05, 0.45) | 123 | 1 | {801, 538, 739} | 12733| 350.1575 | 4688.77623574532 
2021-10-15 23:08:17,176 - INFO - load | 3 | (0.05, 0.5) | 123 | 1 | {801, 538, 739} | 12733| 318.32500000000005 | 4688.77623574532 
2021-10-15 23:08:17,176 - INFO - load | 3 | (0.05, 0.55) | 123 | 1 | {801, 538, 739} | 12733| 286.4925 | 4688.77623574532 
2021-10-15 23:08:17,176 - INFO - load | 3 | (0.05, 0.6000000000000001) | 123 | 1 | {801, 538, 739} | 12733| 254.65999999999997 | 4688.77623574532 
2021-10-15 23:08:17,176 - INFO - load | 3 | (0.05, 0.65) | 123 | 1 | {801, 538, 739} | 12733| 222.82750000000001 | 4688.77623574532 
2021-10-15 23:08:17,177 - INFO - load | 3 | (0.05, 0.7000000000000001) | 123 | 1 | {801, 538, 739} | 12733| 190.995 | 4688.77623574532 
2021-10-15 23:08:17,177 - INFO - load | 3 | (0.05, 0.75) | 123 | 1 | {801, 538, 739} | 12733| 159.16249999999997 | 4688.77623574532 
2021-10-15 23:08:17,177 - INFO - load | 3 | (0.05, 0.8) | 123 | 1 | {801, 538, 739} | 12733| 127.32999999999994 | 4688.77623574532 
2021-10-15 23:08:17,178 - INFO - load | 3 | (0.05, 0.8500000000000001) | 123 | 1 | {801, 538, 739} | 12733| 95.4974999999999 | 4688.77623574532 
2021-10-15 23:08:17,178 - INFO - load | 3 | (0.05, 0.9) | 123 | 1 | {801, 538, 739} | 12733| 63.66499999999997 | 4688.77623574532 
2021-10-15 23:08:17,179 - INFO - load | 3 | (0.05, 0.9500000000000001) | 123 | 1 | {801, 538, 739} | 12733| 31.83249999999994 | 4688.77623574532 
2021-10-15 23:08:17,179 - INFO - load | 3 | (0.05, 1.0) | 123 | 1 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,180 - INFO - load | 3 | (0.1, 0.0) | 123 | 1 | {801, 538, 739} | 12733| 1273.3000000000002 | 4688.77623574532 
2021-10-15 23:08:17,180 - INFO - load | 3 | (0.1, 0.05) | 123 | 1 | {801, 538, 739} | 12733| 1209.635 | 4688.77623574532 
2021-10-15 23:08:17,180 - INFO - load | 3 | (0.1, 0.1) | 123 | 1 | {801, 538, 739} | 12733| 1145.97 | 4688.77623574532 
2021-10-15 23:08:17,180 - INFO - load | 3 | (0.1, 0.15000000000000002) | 123 | 1 | {801, 538, 739} | 12733| 1082.305 | 4688.77623574532 
2021-10-15 23:08:17,181 - INFO - load | 3 | (0.1, 0.2) | 123 | 1 | {801, 538, 739} | 12733| 1018.64 | 4688.77623574532 
2021-10-15 23:08:17,181 - INFO - load | 3 | (0.1, 0.25) | 123 | 1 | {801, 538, 739} | 12733| 954.9750000000001 | 4688.77623574532 
2021-10-15 23:08:17,181 - INFO - load | 3 | (0.1, 0.30000000000000004) | 123 | 1 | {801, 538, 739} | 12733| 891.3100000000001 | 4688.77623574532 
2021-10-15 23:08:17,181 - INFO - load | 3 | (0.1, 0.35000000000000003) | 123 | 1 | {801, 538, 739} | 12733| 827.645 | 4688.77623574532 
2021-10-15 23:08:17,181 - INFO - load | 3 | (0.1, 0.4) | 123 | 1 | {801, 538, 739} | 12733| 763.98 | 4688.77623574532 
2021-10-15 23:08:17,182 - INFO - load | 3 | (0.1, 0.45) | 123 | 1 | {801, 538, 739} | 12733| 700.315 | 4688.77623574532 
2021-10-15 23:08:17,182 - INFO - load | 3 | (0.1, 0.5) | 123 | 1 | {801, 538, 739} | 12733| 636.6500000000001 | 4688.77623574532 
2021-10-15 23:08:17,182 - INFO - load | 3 | (0.1, 0.55) | 123 | 1 | {801, 538, 739} | 12733| 572.985 | 4688.77623574532 
2021-10-15 23:08:17,182 - INFO - load | 3 | (0.1, 0.6000000000000001) | 123 | 1 | {801, 538, 739} | 12733| 509.31999999999994 | 4688.77623574532 
2021-10-15 23:08:17,182 - INFO - load | 3 | (0.1, 0.65) | 123 | 1 | {801, 538, 739} | 12733| 445.65500000000003 | 4688.77623574532 
2021-10-15 23:08:17,183 - INFO - load | 3 | (0.1, 0.7000000000000001) | 123 | 1 | {801, 538, 739} | 12733| 381.99 | 4688.77623574532 
2021-10-15 23:08:17,183 - INFO - load | 3 | (0.1, 0.75) | 123 | 1 | {801, 538, 739} | 12733| 318.32499999999993 | 4688.77623574532 
2021-10-15 23:08:17,183 - INFO - load | 3 | (0.1, 0.8) | 123 | 1 | {801, 538, 739} | 12733| 254.65999999999988 | 4688.77623574532 
2021-10-15 23:08:17,183 - INFO - load | 3 | (0.1, 0.8500000000000001) | 123 | 1 | {801, 538, 739} | 12733| 190.9949999999998 | 4688.77623574532 
2021-10-15 23:08:17,183 - INFO - load | 3 | (0.1, 0.9) | 123 | 1 | {801, 538, 739} | 12733| 127.32999999999994 | 4688.77623574532 
2021-10-15 23:08:17,261 - INFO - compute | 3 | (0.1, 0.9500000000000001) | 123 | 2 | {801, 538, 739} | 12733| 63.66499999999988 | 4688.77623574532 
2021-10-15 23:08:17,264 - INFO - load | 3 | (0.1, 1.0) | 123 | 2 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,264 - INFO - load | 3 | (0.15000000000000002, 0.0) | 123 | 1 | {801, 538, 739} | 12733| 1909.9500000000003 | 4688.77623574532 
2021-10-15 23:08:17,265 - INFO - load | 3 | (0.15000000000000002, 0.05) | 123 | 1 | {801, 538, 739} | 12733| 1814.4525 | 4688.77623574532 
2021-10-15 23:08:17,265 - INFO - load | 3 | (0.15000000000000002, 0.1) | 123 | 1 | {801, 538, 739} | 12733| 1718.9550000000002 | 4688.77623574532 
2021-10-15 23:08:17,265 - INFO - load | 3 | (0.15000000000000002, 0.15000000000000002) | 123 | 1 | {801, 538, 739} | 12733| 1623.4575 | 4688.77623574532 
2021-10-15 23:08:17,265 - INFO - load | 3 | (0.15000000000000002, 0.2) | 123 | 1 | {801, 538, 739} | 12733| 1527.9600000000003 | 4688.77623574532 
2021-10-15 23:08:17,266 - INFO - load | 3 | (0.15000000000000002, 0.25) | 123 | 1 | {801, 538, 739} | 12733| 1432.4625000000003 | 4688.77623574532 
2021-10-15 23:08:17,266 - INFO - load | 3 | (0.15000000000000002, 0.30000000000000004) | 123 | 1 | {801, 538, 739} | 12733| 1336.9650000000001 | 4688.77623574532 
2021-10-15 23:08:17,266 - INFO - load | 3 | (0.15000000000000002, 0.35000000000000003) | 123 | 1 | {801, 538, 739} | 12733| 1241.4675 | 4688.77623574532 
2021-10-15 23:08:17,266 - INFO - load | 3 | (0.15000000000000002, 0.4) | 123 | 1 | {801, 538, 739} | 12733| 1145.97 | 4688.77623574532 
2021-10-15 23:08:17,266 - INFO - load | 3 | (0.15000000000000002, 0.45) | 123 | 1 | {801, 538, 739} | 12733| 1050.4725 | 4688.77623574532 
2021-10-15 23:08:17,267 - INFO - load | 3 | (0.15000000000000002, 0.5) | 123 | 1 | {801, 538, 739} | 12733| 954.9750000000001 | 4688.77623574532 
2021-10-15 23:08:17,267 - INFO - load | 3 | (0.15000000000000002, 0.55) | 123 | 1 | {801, 538, 739} | 12733| 859.4775000000001 | 4688.77623574532 
2021-10-15 23:08:17,267 - INFO - load | 3 | (0.15000000000000002, 0.6000000000000001) | 123 | 1 | {801, 538, 739} | 12733| 763.98 | 4688.77623574532 
2021-10-15 23:08:17,271 - INFO - load | 3 | (0.15000000000000002, 0.65) | 123 | 2 | {801, 538, 739} | 12733| 668.4825000000001 | 4688.77623574532 
2021-10-15 23:08:17,274 - INFO - load | 3 | (0.15000000000000002, 0.7000000000000001) | 123 | 2 | {801, 538, 739} | 12733| 572.985 | 4688.77623574532 
2021-10-15 23:08:17,278 - INFO - load | 3 | (0.15000000000000002, 0.75) | 123 | 2 | {801, 538, 739} | 12733| 477.48750000000007 | 4688.77623574532 
2021-10-15 23:08:17,281 - INFO - load | 3 | (0.15000000000000002, 0.8) | 123 | 2 | {801, 538, 739} | 12733| 381.99 | 4688.77623574532 
2021-10-15 23:08:17,285 - INFO - load | 3 | (0.15000000000000002, 0.8500000000000001) | 123 | 2 | {801, 538, 739} | 12733| 286.4924999999999 | 4688.77623574532 
2021-10-15 23:08:17,364 - INFO - compute | 3 | (0.15000000000000002, 0.9) | 123 | 3 | {801, 538, 739} | 12733| 190.9949999999998 | 4688.77623574532 
2021-10-15 23:08:17,441 - INFO - compute | 3 | (0.15000000000000002, 0.9500000000000001) | 123 | 4 | {801, 538, 739} | 12733| 95.49749999999973 | 4688.77623574532 
2021-10-15 23:08:17,446 - INFO - load | 3 | (0.15000000000000002, 1.0) | 123 | 4 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,446 - INFO - load | 3 | (0.2, 0.0) | 123 | 1 | {801, 538, 739} | 12733| 2546.6000000000004 | 4688.77623574532 
2021-10-15 23:08:17,446 - INFO - load | 3 | (0.2, 0.05) | 123 | 1 | {801, 538, 739} | 12733| 2419.27 | 4688.77623574532 
2021-10-15 23:08:17,446 - INFO - load | 3 | (0.2, 0.1) | 123 | 1 | {801, 538, 739} | 12733| 2291.94 | 4688.77623574532 
2021-10-15 23:08:17,447 - INFO - load | 3 | (0.2, 0.15000000000000002) | 123 | 1 | {801, 538, 739} | 12733| 2164.61 | 4688.77623574532 
2021-10-15 23:08:17,447 - INFO - load | 3 | (0.2, 0.2) | 123 | 1 | {801, 538, 739} | 12733| 2037.28 | 4688.77623574532 
2021-10-15 23:08:17,447 - INFO - load | 3 | (0.2, 0.25) | 123 | 1 | {801, 538, 739} | 12733| 1909.9500000000003 | 4688.77623574532 
2021-10-15 23:08:17,447 - INFO - load | 3 | (0.2, 0.30000000000000004) | 123 | 1 | {801, 538, 739} | 12733| 1782.6200000000001 | 4688.77623574532 
2021-10-15 23:08:17,447 - INFO - load | 3 | (0.2, 0.35000000000000003) | 123 | 1 | {801, 538, 739} | 12733| 1655.29 | 4688.77623574532 
2021-10-15 23:08:17,447 - INFO - load | 3 | (0.2, 0.4) | 123 | 1 | {801, 538, 739} | 12733| 1527.96 | 4688.77623574532 
2021-10-15 23:08:17,448 - INFO - load | 3 | (0.2, 0.45) | 123 | 1 | {801, 538, 739} | 12733| 1400.63 | 4688.77623574532 
2021-10-15 23:08:17,452 - INFO - load | 3 | (0.2, 0.5) | 123 | 2 | {801, 538, 739} | 12733| 1273.3000000000002 | 4688.77623574532 
2021-10-15 23:08:17,456 - INFO - load | 3 | (0.2, 0.55) | 123 | 2 | {801, 538, 739} | 12733| 1145.97 | 4688.77623574532 
2021-10-15 23:08:17,459 - INFO - load | 3 | (0.2, 0.6000000000000001) | 123 | 2 | {801, 538, 739} | 12733| 1018.6399999999999 | 4688.77623574532 
2021-10-15 23:08:17,464 - INFO - load | 3 | (0.2, 0.65) | 123 | 3 | {801, 538, 739} | 12733| 891.3100000000001 | 4688.77623574532 
2021-10-15 23:08:17,469 - INFO - load | 3 | (0.2, 0.7000000000000001) | 123 | 3 | {801, 538, 739} | 12733| 763.98 | 4688.77623574532 
2021-10-15 23:08:17,474 - INFO - load | 3 | (0.2, 0.75) | 123 | 4 | {801, 538, 739} | 12733| 636.6499999999999 | 4688.77623574532 
2021-10-15 23:08:17,554 - INFO - compute | 3 | (0.2, 0.8) | 123 | 5 | {801, 538, 739} | 12733| 509.31999999999977 | 4688.77623574532 
2021-10-15 23:08:17,559 - INFO - load | 3 | (0.2, 0.8500000000000001) | 123 | 5 | {801, 538, 739} | 12733| 381.9899999999996 | 4688.77623574532 
2021-10-15 23:08:17,565 - INFO - load | 3 | (0.2, 0.9) | 123 | 5 | {801, 538, 739} | 12733| 254.65999999999988 | 4688.77623574532 
2021-10-15 23:08:17,647 - INFO - compute | 3 | (0.2, 0.9500000000000001) | 123 | 6 | {801, 538, 739} | 12733| 127.32999999999976 | 4688.77623574532 
2021-10-15 23:08:17,728 - INFO - compute | 3 | (0.2, 1.0) | 123 | 7 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:17,728 - INFO - load | 3 | (0.25, 0.0) | 123 | 1 | {801, 538, 739} | 12733| 3183.25 | 4688.77623574532 
2021-10-15 23:08:17,729 - INFO - load | 3 | (0.25, 0.05) | 123 | 1 | {801, 538, 739} | 12733| 3024.0874999999996 | 4688.77623574532 
2021-10-15 23:08:17,729 - INFO - load | 3 | (0.25, 0.1) | 123 | 1 | {801, 538, 739} | 12733| 2864.925 | 4688.77623574532 
2021-10-15 23:08:17,729 - INFO - load | 3 | (0.25, 0.15000000000000002) | 123 | 1 | {801, 538, 739} | 12733| 2705.7625 | 4688.77623574532 
2021-10-15 23:08:17,729 - INFO - load | 3 | (0.25, 0.2) | 123 | 1 | {801, 538, 739} | 12733| 2546.6000000000004 | 4688.77623574532 
2021-10-15 23:08:17,730 - INFO - load | 3 | (0.25, 0.25) | 123 | 1 | {801, 538, 739} | 12733| 2387.4375 | 4688.77623574532 
2021-10-15 23:08:17,730 - INFO - load | 3 | (0.25, 0.30000000000000004) | 123 | 1 | {801, 538, 739} | 12733| 2228.2749999999996 | 4688.77623574532 
2021-10-15 23:08:17,730 - INFO - load | 3 | (0.25, 0.35000000000000003) | 123 | 1 | {801, 538, 739} | 12733| 2069.1124999999997 | 4688.77623574532 
2021-10-15 23:08:17,733 - INFO - load | 3 | (0.25, 0.4) | 123 | 2 | {801, 538, 739} | 12733| 1909.9499999999998 | 4688.77623574532 
2021-10-15 23:08:17,737 - INFO - load | 3 | (0.25, 0.45) | 123 | 2 | {801, 538, 739} | 12733| 1750.7875000000001 | 4688.77623574532 
2021-10-15 23:08:17,741 - INFO - load | 3 | (0.25, 0.5) | 123 | 2 | {801, 538, 739} | 12733| 1591.625 | 4688.77623574532 
2021-10-15 23:08:17,745 - INFO - load | 3 | (0.25, 0.55) | 123 | 3 | {801, 538, 739} | 12733| 1432.4624999999999 | 4688.77623574532 
2021-10-15 23:08:17,750 - INFO - load | 3 | (0.25, 0.6000000000000001) | 123 | 4 | {801, 538, 739} | 12733| 1273.2999999999997 | 4688.77623574532 
2021-10-15 23:08:17,756 - INFO - load | 3 | (0.25, 0.65) | 123 | 5 | {801, 538, 739} | 12733| 1114.1374999999998 | 4688.77623574532 
2021-10-15 23:08:17,762 - INFO - load | 3 | (0.25, 0.7000000000000001) | 123 | 5 | {801, 538, 739} | 12733| 954.9749999999998 | 4688.77623574532 
2021-10-15 23:08:17,768 - INFO - load | 3 | (0.25, 0.75) | 123 | 6 | {801, 538, 739} | 12733| 795.8125 | 4688.77623574532 
2021-10-15 23:08:17,774 - INFO - load | 3 | (0.25, 0.8) | 123 | 7 | {801, 538, 739} | 12733| 636.6499999999999 | 4688.77623574532 
2021-10-15 23:08:17,858 - INFO - compute | 3 | (0.25, 0.8500000000000001) | 123 | 8 | {801, 538, 739} | 12733| 477.4874999999997 | 4688.77623574532 
2021-10-15 23:08:17,865 - INFO - load | 3 | (0.25, 0.9) | 123 | 8 | {801, 538, 739} | 12733| 318.32499999999993 | 4688.77623574532 
2021-10-15 23:08:17,872 - INFO - load | 3 | (0.25, 0.9500000000000001) | 123 | 8 | {801, 538, 739} | 12733| 159.1624999999998 | 4688.77623574532 
2021-10-15 23:08:17,952 - INFO - compute | 3 | (0.25, 1.0) | 123 | 10 | {801, 538, 739} | 12733| 0.0 | 4688.77623574532 
2021-10-15 23:08:18,019 - INFO - compute | 3 | (0.30000000000000004, 0.0) | 91 | 1 | {801, 538, 739} | 7385| 2215.5000000000005 | 3310.520183694626 
2021-10-15 23:08:18,026 - INFO - load | 3 | (0.30000000000000004, 0.05) | 91 | 1 | {801, 538, 739} | 7385| 2104.7250000000004 | 3310.520183694626 
2021-10-15 23:08:18,033 - INFO - load | 3 | (0.30000000000000004, 0.1) | 91 | 1 | {801, 538, 739} | 7385| 1993.95 | 3310.520183694626 
2021-10-15 23:08:18,040 - INFO - load | 3 | (0.30000000000000004, 0.15000000000000002) | 91 | 1 | {801, 538, 739} | 7385| 1883.175 | 3310.520183694626 
2021-10-15 23:08:18,047 - INFO - load | 3 | (0.30000000000000004, 0.2) | 91 | 1 | {801, 538, 739} | 7385| 1772.4000000000003 | 3310.520183694626 
2021-10-15 23:08:18,054 - INFO - load | 3 | (0.30000000000000004, 0.25) | 91 | 1 | {801, 538, 739} | 7385| 1661.6250000000002 | 3310.520183694626 
2021-10-15 23:08:18,062 - INFO - load | 3 | (0.30000000000000004, 0.30000000000000004) | 91 | 1 | {801, 538, 739} | 7385| 1550.8500000000001 | 3310.520183694626 
2021-10-15 23:08:18,128 - INFO - compute | 3 | (0.30000000000000004, 0.35000000000000003) | 91 | 2 | {801, 538, 739} | 7385| 1440.075 | 3310.520183694626 
2021-10-15 23:08:18,136 - INFO - load | 3 | (0.30000000000000004, 0.4) | 91 | 2 | {801, 538, 739} | 7385| 1329.3000000000002 | 3310.520183694626 
2021-10-15 23:08:18,202 - INFO - compute | 3 | (0.30000000000000004, 0.45) | 91 | 3 | {801, 538, 739} | 7385| 1218.525 | 3310.520183694626 
2021-10-15 23:08:18,268 - INFO - compute | 3 | (0.30000000000000004, 0.5) | 91 | 4 | {801, 538, 739} | 7385| 1107.7500000000002 | 3310.520183694626 
2021-10-15 23:08:18,335 - INFO - compute | 3 | (0.30000000000000004, 0.55) | 91 | 5 | {801, 538, 739} | 7385| 996.975 | 3310.520183694626 
2021-10-15 23:08:18,342 - INFO - load | 3 | (0.30000000000000004, 0.6000000000000001) | 91 | 5 | {801, 538, 739} | 7385| 886.1999999999999 | 3310.520183694626 
2021-10-15 23:08:18,408 - INFO - compute | 3 | (0.30000000000000004, 0.65) | 91 | 6 | {801, 538, 739} | 7385| 775.4250000000001 | 3310.520183694626 
2021-10-15 23:08:18,474 - INFO - compute | 3 | (0.30000000000000004, 0.7000000000000001) | 91 | 8 | {801, 538, 739} | 7385| 664.65 | 3310.520183694626 
2021-10-15 23:08:18,482 - INFO - load | 3 | (0.30000000000000004, 0.75) | 91 | 8 | {801, 538, 739} | 7385| 553.8750000000001 | 3310.520183694626 
2021-10-15 23:08:18,490 - INFO - load | 3 | (0.30000000000000004, 0.8) | 91 | 8 | {801, 538, 739} | 7385| 443.09999999999997 | 3310.520183694626 
2021-10-15 23:08:18,564 - INFO - compute | 3 | (0.30000000000000004, 0.8500000000000001) | 91 | 10 | {801, 538, 739} | 7385| 332.3249999999999 | 3310.520183694626 
2021-10-15 23:08:18,631 - INFO - compute | 3 | (0.30000000000000004, 0.9) | 91 | 13 | {801, 538, 739} | 7385| 221.54999999999978 | 3310.520183694626 
2021-10-15 23:08:18,638 - INFO - load | 3 | (0.30000000000000004, 0.9500000000000001) | 91 | 13 | {801, 538, 739} | 7385| 110.7749999999997 | 3310.520183694626 
2021-10-15 23:08:18,646 - INFO - load | 3 | (0.30000000000000004, 1.0) | 91 | 13 | {801, 538, 739} | 7385| 0.0 | 3310.520183694626 
2021-10-15 23:08:18,706 - INFO - compute | 3 | (0.35000000000000003, 0.0) | 79 | 1 | {801, 538, 739} | 5731| 2005.8500000000001 | 2785.589979207679 
2021-10-15 23:08:18,714 - INFO - load | 3 | (0.35000000000000003, 0.05) | 79 | 1 | {801, 538, 739} | 5731| 1905.5575000000001 | 2785.589979207679 
2021-10-15 23:08:18,722 - INFO - load | 3 | (0.35000000000000003, 0.1) | 79 | 1 | {801, 538, 739} | 5731| 1805.2650000000003 | 2785.589979207679 
2021-10-15 23:08:18,730 - INFO - load | 3 | (0.35000000000000003, 0.15000000000000002) | 79 | 1 | {801, 538, 739} | 5731| 1704.9725000000003 | 2785.589979207679 
2021-10-15 23:08:18,738 - INFO - load | 3 | (0.35000000000000003, 0.2) | 79 | 1 | {801, 538, 739} | 5731| 1604.68 | 2785.589979207679 
2021-10-15 23:08:18,746 - INFO - load | 3 | (0.35000000000000003, 0.25) | 79 | 1 | {801, 538, 739} | 5731| 1504.3875 | 2785.589979207679 
2021-10-15 23:08:18,806 - INFO - compute | 3 | (0.35000000000000003, 0.30000000000000004) | 79 | 2 | {801, 538, 739} | 5731| 1404.095 | 2785.589979207679 
2021-10-15 23:08:18,815 - INFO - load | 3 | (0.35000000000000003, 0.35000000000000003) | 79 | 2 | {801, 538, 739} | 5731| 1303.8025 | 2785.589979207679 
2021-10-15 23:08:18,874 - INFO - compute | 3 | (0.35000000000000003, 0.4) | 79 | 3 | {801, 538, 739} | 5731| 1203.5100000000002 | 2785.589979207679 
2021-10-15 23:08:18,934 - INFO - compute | 3 | (0.35000000000000003, 0.45) | 79 | 5 | {801, 538, 739} | 5731| 1103.2175 | 2785.589979207679 
2021-10-15 23:08:18,943 - INFO - load | 3 | (0.35000000000000003, 0.5) | 79 | 5 | {801, 538, 739} | 5731| 1002.9250000000001 | 2785.589979207679 
2021-10-15 23:08:19,003 - INFO - compute | 3 | (0.35000000000000003, 0.55) | 79 | 6 | {801, 538, 739} | 5731| 902.6325 | 2785.589979207679 
2021-10-15 23:08:19,063 - INFO - compute | 3 | (0.35000000000000003, 0.6000000000000001) | 79 | 8 | {801, 538, 739} | 5731| 802.3399999999999 | 2785.589979207679 
2021-10-15 23:08:19,072 - INFO - load | 3 | (0.35000000000000003, 0.65) | 79 | 8 | {801, 538, 739} | 5731| 702.0475 | 2785.589979207679 
2021-10-15 23:08:19,080 - INFO - load | 3 | (0.35000000000000003, 0.7000000000000001) | 79 | 8 | {801, 538, 739} | 5731| 601.7549999999999 | 2785.589979207679 
2021-10-15 23:08:19,141 - INFO - compute | 3 | (0.35000000000000003, 0.75) | 79 | 12 | {801, 538, 739} | 5731| 501.46250000000015 | 2785.589979207679 
2021-10-15 23:08:19,201 - INFO - compute | 3 | (0.35000000000000003, 0.8) | 79 | 13 | {801, 538, 739} | 5731| 401.17 | 2785.589979207679 
2021-10-15 23:08:19,210 - INFO - load | 3 | (0.35000000000000003, 0.8500000000000001) | 79 | 13 | {801, 538, 739} | 5731| 300.87749999999994 | 2785.589979207679 
2021-10-15 23:08:19,270 - INFO - compute | 3 | (0.35000000000000003, 0.9) | 79 | 15 | {801, 538, 739} | 5731| 200.58499999999987 | 2785.589979207679 
2021-10-15 23:08:19,330 - INFO - compute | 3 | (0.35000000000000003, 0.9500000000000001) | 79 | 18 | {801, 538, 739} | 5731| 100.29249999999978 | 2785.589979207679 
2021-10-15 23:08:19,390 - INFO - compute | 3 | (0.35000000000000003, 1.0) | 79 | 22 | {801, 538, 739} | 5731| 0.0 | 2785.589979207679 
2021-10-15 23:08:19,442 - INFO - compute | 3 | (0.4, 0.0) | 65 | 1 | {801, 538, 739} | 4062| 1624.8000000000002 | 2164.667713077614 
2021-10-15 23:08:19,451 - INFO - load | 3 | (0.4, 0.05) | 65 | 1 | {801, 538, 739} | 4062| 1543.56 | 2164.667713077614 
2021-10-15 23:08:19,460 - INFO - load | 3 | (0.4, 0.1) | 65 | 1 | {801, 538, 739} | 4062| 1462.32 | 2164.667713077614 
2021-10-15 23:08:19,470 - INFO - load | 3 | (0.4, 0.15000000000000002) | 65 | 1 | {801, 538, 739} | 4062| 1381.0800000000002 | 2164.667713077614 
2021-10-15 23:08:19,479 - INFO - load | 3 | (0.4, 0.2) | 65 | 1 | {801, 538, 739} | 4062| 1299.84 | 2164.667713077614 
