2021-10-15 23:09:11,884 - INFO - run algo
2021-10-15 23:09:12,183 - INFO - 9513
2021-10-15 23:09:12,193 - INFO - 10000
2021-10-15 23:09:20,782 - INFO - load:
2021-10-15 23:09:20,788 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.1, num_R=1000, len_R=1000 
                             percent_S=0.1, num_S=1000, len_S=1000
2021-10-15 23:09:36,486 - INFO - compute | 1 | (0.0, 0.0) | 1000 | 0 | {17} | 96762| 0.0 | 26242.850214214468 
2021-10-15 23:11:16,231 - INFO - load | 3 | (0.45, 0.9500000000000001) | 6 | 5 | {38, 17, 14} | 666| 14.984999999999976 | 351.51690224688224 
2021-10-15 23:11:16,317 - INFO - load | 3 | (0.45, 1.0) | 6 | 5 | {38, 17, 14} | 666| 0.0 | 351.51690224688224 
2021-10-15 23:11:16,419 - INFO - compute | 3 | (0.5, 0.0) | 4 | 0 | {38, 17, 14} | 357| 178.5 | 207.4071845885603 
2021-10-15 23:11:16,505 - INFO - load | 3 | (0.5, 0.05) | 4 | 0 | {38, 17, 14} | 357| 169.575 | 207.4071845885603 
2021-10-15 23:11:16,591 - INFO - load | 3 | (0.5, 0.1) | 4 | 0 | {38, 17, 14} | 357| 160.65 | 207.4071845885603 
2021-10-15 23:11:16,677 - INFO - load | 3 | (0.5, 0.15000000000000002) | 4 | 0 | {38, 17, 14} | 357| 151.725 | 207.4071845885603 
2021-10-15 23:11:16,764 - INFO - load | 3 | (0.5, 0.2) | 4 | 0 | {38, 17, 14} | 357| 142.8 | 207.4071845885603 
2021-10-15 23:11:16,851 - INFO - load | 3 | (0.5, 0.25) | 4 | 0 | {38, 17, 14} | 357| 133.875 | 207.4071845885603 
2021-10-15 23:11:16,937 - INFO - load | 3 | (0.5, 0.30000000000000004) | 4 | 0 | {38, 17, 14} | 357| 124.94999999999999 | 207.4071845885603 
2021-10-15 23:11:17,024 - INFO - load | 3 | (0.5, 0.35000000000000003) | 4 | 0 | {38, 17, 14} | 357| 116.02499999999998 | 207.4071845885603 
2021-10-15 23:11:17,110 - INFO - load | 3 | (0.5, 0.4) | 4 | 0 | {38, 17, 14} | 357| 107.1 | 207.4071845885603 
2021-10-15 23:11:17,196 - INFO - load | 3 | (0.5, 0.45) | 4 | 0 | {38, 17, 14} | 357| 98.17500000000001 | 207.4071845885603 
2021-10-15 23:11:17,306 - INFO - compute | 3 | (0.5, 0.5) | 4 | 1 | {38, 17, 14} | 357| 89.25 | 207.4071845885603 
2021-10-15 23:11:17,415 - INFO - compute | 3 | (0.5, 0.55) | 4 | 2 | {38, 17, 14} | 357| 80.32499999999999 | 207.4071845885603 
2021-10-15 23:11:17,510 - INFO - load | 3 | (0.5, 0.6000000000000001) | 4 | 2 | {38, 17, 14} | 357| 71.39999999999998 | 207.4071845885603 
2021-10-15 23:11:17,636 - INFO - compute | 3 | (0.5, 0.65) | 4 | 3 | {38, 17, 14} | 357| 62.474999999999994 | 207.4071845885603 
2021-10-15 23:11:17,737 - INFO - load | 3 | (0.5, 0.7000000000000001) | 4 | 3 | {38, 17, 14} | 357| 53.54999999999999 | 207.4071845885603 
2021-10-15 23:11:17,851 - INFO - compute | 3 | (0.5, 0.75) | 4 | 4 | {38, 17, 14} | 357| 44.625 | 207.4071845885603 
2021-10-15 23:11:17,964 - INFO - compute | 3 | (0.5, 0.8) | 4 | 5 | {38, 17, 14} | 357| 35.69999999999999 | 207.4071845885603 
2021-10-15 23:11:18,065 - INFO - load | 3 | (0.5, 0.8500000000000001) | 4 | 5 | {38, 17, 14} | 357| 26.774999999999984 | 207.4071845885603 
2021-10-15 23:11:18,161 - INFO - load | 3 | (0.5, 0.9) | 4 | 5 | {38, 17, 14} | 357| 17.849999999999994 | 207.4071845885603 
2021-10-15 23:11:18,252 - INFO - load | 3 | (0.5, 0.9500000000000001) | 4 | 5 | {38, 17, 14} | 357| 8.924999999999988 | 207.4071845885603 
2021-10-15 23:11:18,364 - INFO - compute | 3 | (0.5, 1.0) | 4 | 6 | {38, 17, 14} | 357| 0.0 | 207.4071845885603 
2021-10-15 23:11:18,472 - INFO - compute | 3 | (0.55, 0.0) | 3 | 0 | {38, 17, 14} | 213| 117.15 | 133.76782722511302 
2021-10-15 23:11:18,569 - INFO - load | 3 | (0.55, 0.05) | 3 | 0 | {38, 17, 14} | 213| 111.29250000000002 | 133.76782722511302 
2021-10-15 23:11:18,672 - INFO - load | 3 | (0.55, 0.1) | 3 | 0 | {38, 17, 14} | 213| 105.43500000000002 | 133.76782722511302 
2021-10-15 23:11:18,777 - INFO - load | 3 | (0.55, 0.15000000000000002) | 3 | 0 | {38, 17, 14} | 213| 99.5775 | 133.76782722511302 
2021-10-15 23:11:18,882 - INFO - load | 3 | (0.55, 0.2) | 3 | 0 | {38, 17, 14} | 213| 93.72000000000001 | 133.76782722511302 
2021-10-15 23:11:18,986 - INFO - load | 3 | (0.55, 0.25) | 3 | 0 | {38, 17, 14} | 213| 87.86250000000001 | 133.76782722511302 
2021-10-15 23:11:19,089 - INFO - load | 3 | (0.55, 0.30000000000000004) | 3 | 0 | {38, 17, 14} | 213| 82.005 | 133.76782722511302 
2021-10-15 23:11:19,186 - INFO - load | 3 | (0.55, 0.35000000000000003) | 3 | 0 | {38, 17, 14} | 213| 76.14750000000001 | 133.76782722511302 
2021-10-15 23:11:19,286 - INFO - load | 3 | (0.55, 0.4) | 3 | 0 | {38, 17, 14} | 213| 70.29 | 133.76782722511302 
2021-10-15 23:11:19,401 - INFO - compute | 3 | (0.55, 0.45) | 3 | 1 | {38, 17, 14} | 213| 64.4325 | 133.76782722511302 
2021-10-15 23:11:19,521 - INFO - compute | 3 | (0.55, 0.5) | 3 | 2 | {38, 17, 14} | 213| 58.575 | 133.76782722511302 
2021-10-15 23:11:19,644 - INFO - compute | 3 | (0.55, 0.55) | 3 | 3 | {38, 17, 14} | 213| 52.7175 | 133.76782722511302 
2021-10-15 23:11:19,752 - INFO - load | 3 | (0.55, 0.6000000000000001) | 3 | 3 | {38, 17, 14} | 213| 46.85999999999999 | 133.76782722511302 
2021-10-15 23:11:19,857 - INFO - load | 3 | (0.55, 0.65) | 3 | 3 | {38, 17, 14} | 213| 41.0025 | 133.76782722511302 
2021-10-15 23:11:19,971 - INFO - compute | 3 | (0.55, 0.7000000000000001) | 3 | 4 | {38, 17, 14} | 213| 35.144999999999996 | 133.76782722511302 
2021-10-15 23:11:20,087 - INFO - compute | 3 | (0.55, 0.75) | 3 | 5 | {38, 17, 14} | 213| 29.2875 | 133.76782722511302 
2021-10-15 23:11:20,196 - INFO - load | 3 | (0.55, 0.8) | 3 | 5 | {38, 17, 14} | 213| 23.429999999999996 | 133.76782722511302 
2021-10-15 23:11:20,306 - INFO - load | 3 | (0.55, 0.8500000000000001) | 3 | 5 | {38, 17, 14} | 213| 17.57249999999999 | 133.76782722511302 
2021-10-15 23:11:20,432 - INFO - compute | 3 | (0.55, 0.9) | 3 | 6 | {38, 17, 14} | 213| 11.714999999999998 | 133.76782722511302 
2021-10-15 23:11:20,560 - INFO - compute | 3 | (0.55, 0.9500000000000001) | 3 | 8 | {38, 17, 14} | 213| 5.857499999999994 | 133.76782722511302 
2021-10-15 23:11:20,690 - INFO - compute | 3 | (0.55, 1.0) | 3 | 9 | {38, 17, 14} | 213| 0.0 | 133.76782722511302 
2021-10-15 23:11:20,807 - INFO - compute | 3 | (0.6000000000000001, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:20,912 - INFO - load | 3 | (0.6000000000000001, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,013 - INFO - load | 3 | (0.6000000000000001, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,119 - INFO - load | 3 | (0.6000000000000001, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,227 - INFO - load | 3 | (0.6000000000000001, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,340 - INFO - load | 3 | (0.6000000000000001, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,455 - INFO - load | 3 | (0.6000000000000001, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,569 - INFO - load | 3 | (0.6000000000000001, 0.35000000000000003) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,680 - INFO - load | 3 | (0.6000000000000001, 0.4) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,795 - INFO - compute | 3 | (0.6000000000000001, 0.45) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:21,903 - INFO - load | 3 | (0.6000000000000001, 0.5) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,014 - INFO - compute | 3 | (0.6000000000000001, 0.55) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,120 - INFO - load | 3 | (0.6000000000000001, 0.6000000000000001) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,228 - INFO - compute | 3 | (0.6000000000000001, 0.65) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,345 - INFO - compute | 3 | (0.6000000000000001, 0.7000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,465 - INFO - load | 3 | (0.6000000000000001, 0.75) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,584 - INFO - load | 3 | (0.6000000000000001, 0.8) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,705 - INFO - compute | 3 | (0.6000000000000001, 0.8500000000000001) | 1 | 7 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,828 - INFO - compute | 3 | (0.6000000000000001, 0.9) | 1 | 9 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:22,952 - INFO - compute | 3 | (0.6000000000000001, 0.9500000000000001) | 1 | 13 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,077 - INFO - compute | 3 | (0.6000000000000001, 1.0) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,189 - INFO - load | 3 | (0.65, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,295 - INFO - load | 3 | (0.65, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,397 - INFO - load | 3 | (0.65, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,499 - INFO - load | 3 | (0.65, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,612 - INFO - load | 3 | (0.65, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,724 - INFO - load | 3 | (0.65, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,838 - INFO - load | 3 | (0.65, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:23,951 - INFO - load | 3 | (0.65, 0.35000000000000003) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,069 - INFO - compute | 3 | (0.65, 0.4) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,174 - INFO - load | 3 | (0.65, 0.45) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,281 - INFO - load | 3 | (0.65, 0.5) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,389 - INFO - load | 3 | (0.65, 0.55) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,503 - INFO - load | 3 | (0.65, 0.6000000000000001) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,626 - INFO - load | 3 | (0.65, 0.65) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,742 - INFO - load | 3 | (0.65, 0.7000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,868 - INFO - compute | 3 | (0.65, 0.75) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:24,987 - INFO - compute | 3 | (0.65, 0.8) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:25,102 - INFO - load | 3 | (0.65, 0.8500000000000001) | 1 | 9 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:25,238 - INFO - compute | 3 | (0.65, 0.9) | 1 | 18 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:25,369 - INFO - compute | 3 | (0.65, 0.9500000000000001) | 1 | 24 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:25,499 - INFO - compute | 3 | (0.65, 1.0) | 1 | 48 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:25,608 - INFO - load | 3 | (0.7000000000000001, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:25,720 - INFO - load | 3 | (0.7000000000000001, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:25,832 - INFO - load | 3 | (0.7000000000000001, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:25,946 - INFO - load | 3 | (0.7000000000000001, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,054 - INFO - load | 3 | (0.7000000000000001, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,156 - INFO - load | 3 | (0.7000000000000001, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,257 - INFO - load | 3 | (0.7000000000000001, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,370 - INFO - load | 3 | (0.7000000000000001, 0.35000000000000003) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,475 - INFO - load | 3 | (0.7000000000000001, 0.4) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,591 - INFO - load | 3 | (0.7000000000000001, 0.45) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,708 - INFO - load | 3 | (0.7000000000000001, 0.5) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,826 - INFO - load | 3 | (0.7000000000000001, 0.55) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:26,944 - INFO - load | 3 | (0.7000000000000001, 0.6000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:27,062 - INFO - load | 3 | (0.7000000000000001, 0.65) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:27,186 - INFO - load | 3 | (0.7000000000000001, 0.7000000000000001) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:27,309 - INFO - load | 3 | (0.7000000000000001, 0.75) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:27,447 - INFO - compute | 3 | (0.7000000000000001, 0.8) | 1 | 12 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:27,560 - INFO - load | 3 | (0.7000000000000001, 0.8500000000000001) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:27,686 - INFO - compute | 3 | (0.7000000000000001, 0.9) | 1 | 31 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:27,812 - INFO - compute | 3 | (0.7000000000000001, 0.9500000000000001) | 1 | 65 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:27,940 - INFO - compute | 3 | (0.7000000000000001, 1.0) | 1 | 148 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,052 - INFO - load | 3 | (0.75, 0.0) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,163 - INFO - load | 3 | (0.75, 0.05) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,267 - INFO - load | 3 | (0.75, 0.1) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,378 - INFO - load | 3 | (0.75, 0.15000000000000002) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,492 - INFO - load | 3 | (0.75, 0.2) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,602 - INFO - load | 3 | (0.75, 0.25) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,713 - INFO - load | 3 | (0.75, 0.30000000000000004) | 1 | 0 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,832 - INFO - load | 3 | (0.75, 0.35000000000000003) | 1 | 1 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:28,946 - INFO - load | 3 | (0.75, 0.4) | 1 | 2 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:29,056 - INFO - load | 3 | (0.75, 0.45) | 1 | 3 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:29,162 - INFO - load | 3 | (0.75, 0.5) | 1 | 4 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:29,277 - INFO - load | 3 | (0.75, 0.55) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:29,393 - INFO - load | 3 | (0.75, 0.6000000000000001) | 1 | 5 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:29,521 - INFO - load | 3 | (0.75, 0.65) | 1 | 6 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:29,641 - INFO - load | 3 | (0.75, 0.7000000000000001) | 1 | 8 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:29,774 - INFO - load | 3 | (0.75, 0.75) | 1 | 12 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:29,895 - INFO - load | 3 | (0.75, 0.8) | 1 | 20 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:30,037 - INFO - compute | 3 | (0.75, 0.8500000000000001) | 1 | 34 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:30,173 - INFO - compute | 3 | (0.75, 0.9) | 1 | 79 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:30,307 - INFO - compute | 3 | (0.75, 0.9500000000000001) | 1 | 194 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:30,444 - INFO - compute | 3 | (0.75, 1.0) | 1 | 1000 | {17} | 0| 0.0 | 0.0 
2021-10-15 23:11:30,584 - INFO - compute | 3 | (0.8, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:30,729 - INFO - load | 3 | (0.8, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:30,873 - INFO - load | 3 | (0.8, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:31,018 - INFO - load | 3 | (0.8, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:31,164 - INFO - load | 3 | (0.8, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:31,302 - INFO - load | 3 | (0.8, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:31,443 - INFO - load | 3 | (0.8, 0.30000000000000004) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:31,580 - INFO - compute | 3 | (0.8, 0.35000000000000003) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 23:11:31,712 - INFO - compute | 3 | (0.8, 0.4) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:11:31,845 - INFO - load | 3 | (0.8, 0.45) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:11:31,979 - INFO - compute | 3 | (0.8, 0.5) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:11:32,114 - INFO - load | 3 | (0.8, 0.55) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:11:32,246 - INFO - load | 3 | (0.8, 0.6000000000000001) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:11:32,380 - INFO - compute | 3 | (0.8, 0.65) | 0 | 8 | set() | 0| 0.0 | 0 
2021-10-15 23:11:32,515 - INFO - compute | 3 | (0.8, 0.7000000000000001) | 0 | 12 | set() | 0| 0.0 | 0 
2021-10-15 23:11:32,649 - INFO - compute | 3 | (0.8, 0.75) | 0 | 20 | set() | 0| 0.0 | 0 
2021-10-15 23:11:32,785 - INFO - compute | 3 | (0.8, 0.8) | 0 | 37 | set() | 0| 0.0 | 0 
2021-10-15 23:11:32,946 - INFO - compute | 3 | (0.8, 0.8500000000000001) | 0 | 89 | set() | 0| 0.0 | 0 
2021-10-15 23:11:33,084 - INFO - compute | 3 | (0.8, 0.9) | 0 | 235 | set() | 0| 0.0 | 0 
2021-10-15 23:11:33,220 - INFO - compute | 3 | (0.8, 0.9500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:33,357 - INFO - load | 3 | (0.8, 1.0) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:33,488 - INFO - load | 3 | (0.8500000000000001, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:33,619 - INFO - load | 3 | (0.8500000000000001, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:33,751 - INFO - load | 3 | (0.8500000000000001, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:33,905 - INFO - load | 3 | (0.8500000000000001, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:34,050 - INFO - load | 3 | (0.8500000000000001, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:34,195 - INFO - load | 3 | (0.8500000000000001, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:34,341 - INFO - compute | 3 | (0.8500000000000001, 0.30000000000000004) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:11:34,477 - INFO - load | 3 | (0.8500000000000001, 0.35000000000000003) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 23:11:34,626 - INFO - load | 3 | (0.8500000000000001, 0.4) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:11:34,779 - INFO - compute | 3 | (0.8500000000000001, 0.45) | 0 | 4 | set() | 0| 0.0 | 0 
2021-10-15 23:11:34,929 - INFO - load | 3 | (0.8500000000000001, 0.5) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:11:35,073 - INFO - load | 3 | (0.8500000000000001, 0.55) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:11:35,216 - INFO - compute | 3 | (0.8500000000000001, 0.6000000000000001) | 0 | 7 | set() | 0| 0.0 | 0 
2021-10-15 23:11:35,360 - INFO - compute | 3 | (0.8500000000000001, 0.65) | 0 | 9 | set() | 0| 0.0 | 0 
2021-10-15 23:11:35,507 - INFO - load | 3 | (0.8500000000000001, 0.7000000000000001) | 0 | 20 | set() | 0| 0.0 | 0 
2021-10-15 23:11:35,655 - INFO - compute | 3 | (0.8500000000000001, 0.75) | 0 | 34 | set() | 0| 0.0 | 0 
2021-10-15 23:11:35,791 - INFO - load | 3 | (0.8500000000000001, 0.8) | 0 | 89 | set() | 0| 0.0 | 0 
2021-10-15 23:11:35,936 - INFO - compute | 3 | (0.8500000000000001, 0.8500000000000001) | 0 | 255 | set() | 0| 0.0 | 0 
2021-10-15 23:11:36,077 - INFO - load | 3 | (0.8500000000000001, 0.9) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:36,223 - INFO - load | 3 | (0.8500000000000001, 0.9500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:36,365 - INFO - load | 3 | (0.8500000000000001, 1.0) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:36,500 - INFO - load | 3 | (0.9, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:36,642 - INFO - load | 3 | (0.9, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:36,775 - INFO - load | 3 | (0.9, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:36,906 - INFO - load | 3 | (0.9, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:37,036 - INFO - load | 3 | (0.9, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:37,166 - INFO - load | 3 | (0.9, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:37,301 - INFO - load | 3 | (0.9, 0.30000000000000004) | 0 | 2 | set() | 0| 0.0 | 0 
2021-10-15 23:11:37,434 - INFO - load | 3 | (0.9, 0.35000000000000003) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:11:37,578 - INFO - load | 3 | (0.9, 0.4) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:11:37,714 - INFO - load | 3 | (0.9, 0.45) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:11:37,846 - INFO - load | 3 | (0.9, 0.5) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:11:38,005 - INFO - compute | 3 | (0.9, 0.55) | 0 | 6 | set() | 0| 0.0 | 0 
2021-10-15 23:11:38,148 - INFO - load | 3 | (0.9, 0.6000000000000001) | 0 | 9 | set() | 0| 0.0 | 0 
2021-10-15 23:11:38,295 - INFO - compute | 3 | (0.9, 0.65) | 0 | 18 | set() | 0| 0.0 | 0 
2021-10-15 23:11:38,449 - INFO - compute | 3 | (0.9, 0.7000000000000001) | 0 | 31 | set() | 0| 0.0 | 0 
2021-10-15 23:11:38,606 - INFO - compute | 3 | (0.9, 0.75) | 0 | 79 | set() | 0| 0.0 | 0 
2021-10-15 23:11:38,760 - INFO - load | 3 | (0.9, 0.8) | 0 | 235 | set() | 0| 0.0 | 0 
2021-10-15 23:11:38,907 - INFO - load | 3 | (0.9, 0.8500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:39,047 - INFO - load | 3 | (0.9, 0.9) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:39,187 - INFO - load | 3 | (0.9, 0.9500000000000001) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:39,325 - INFO - load | 3 | (0.9, 1.0) | 0 | 1000 | set() | 0| 0.0 | 0 
2021-10-15 23:11:39,465 - INFO - load | 3 | (0.9500000000000001, 0.0) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:39,599 - INFO - load | 3 | (0.9500000000000001, 0.05) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:39,729 - INFO - load | 3 | (0.9500000000000001, 0.1) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:39,858 - INFO - load | 3 | (0.9500000000000001, 0.15000000000000002) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:39,989 - INFO - load | 3 | (0.9500000000000001, 0.2) | 0 | 0 | set() | 0| 0.0 | 0 
2021-10-15 23:11:40,121 - INFO - load | 3 | (0.9500000000000001, 0.25) | 0 | 0 | set() | 0| 0.0 | 0 
