2021-10-15 23:07:38,896 - INFO - run algo
2021-10-15 23:07:38,907 - INFO - 217
2021-10-15 23:07:38,907 - INFO - 217
2021-10-15 23:07:38,912 - INFO - load:
2021-10-15 23:07:38,912 - INFO - Finish random requester set R and supplier set S 
                             percent_R=0.25, num_R=55, len_R=55 
                             percent_S=0.25, num_S=55, len_S=54
2021-10-15 23:07:41,322 - INFO - load | 1 | (0.9500000000000001, 0.9500000000000001) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,332 - INFO - load | 1 | (0.9500000000000001, 1.0) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,342 - INFO - load | 1 | (1.0, 0.0) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,351 - INFO - load | 1 | (1.0, 0.05) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,361 - INFO - load | 1 | (1.0, 0.1) | 0 | 1 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,370 - INFO - load | 1 | (1.0, 0.15000000000000002) | 0 | 3 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,379 - INFO - compute | 1 | (1.0, 0.2) | 0 | 4 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,389 - INFO - load | 1 | (1.0, 0.25) | 0 | 5 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,399 - INFO - compute | 1 | (1.0, 0.30000000000000004) | 0 | 9 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,409 - INFO - compute | 1 | (1.0, 0.35000000000000003) | 0 | 14 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,419 - INFO - compute | 1 | (1.0, 0.4) | 0 | 20 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,429 - INFO - compute | 1 | (1.0, 0.45) | 0 | 24 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,440 - INFO - compute | 1 | (1.0, 0.5) | 0 | 29 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,450 - INFO - compute | 1 | (1.0, 0.55) | 0 | 34 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,460 - INFO - compute | 1 | (1.0, 0.6000000000000001) | 0 | 41 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,470 - INFO - compute | 1 | (1.0, 0.65) | 0 | 48 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,480 - INFO - compute | 1 | (1.0, 0.7000000000000001) | 0 | 52 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,490 - INFO - load | 1 | (1.0, 0.75) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,500 - INFO - load | 1 | (1.0, 0.8) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,510 - INFO - load | 1 | (1.0, 0.8500000000000001) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,520 - INFO - load | 1 | (1.0, 0.9) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,530 - INFO - load | 1 | (1.0, 0.9500000000000001) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,539 - INFO - load | 1 | (1.0, 1.0) | 0 | 54 | set() | 0| 0.0 | 0 
2021-10-15 23:07:41,547 - INFO - compute | 2 | (0.0, 0.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,547 - INFO - load | 2 | (0.0, 0.05) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,548 - INFO - load | 2 | (0.0, 0.1) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,548 - INFO - load | 2 | (0.0, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,548 - INFO - load | 2 | (0.0, 0.2) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,548 - INFO - load | 2 | (0.0, 0.25) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,548 - INFO - load | 2 | (0.0, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,548 - INFO - load | 2 | (0.0, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,549 - INFO - load | 2 | (0.0, 0.4) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,549 - INFO - load | 2 | (0.0, 0.45) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,553 - INFO - load | 2 | (0.0, 0.5) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,553 - INFO - load | 2 | (0.0, 0.55) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,553 - INFO - load | 2 | (0.0, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,553 - INFO - load | 2 | (0.0, 0.65) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,553 - INFO - load | 2 | (0.0, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,553 - INFO - load | 2 | (0.0, 0.75) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,553 - INFO - load | 2 | (0.0, 0.8) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,554 - INFO - load | 2 | (0.0, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,554 - INFO - load | 2 | (0.0, 0.9) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,564 - INFO - load | 2 | (0.0, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,565 - INFO - load | 2 | (0.0, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,565 - INFO - load | 2 | (0.05, 0.0) | 55 | 1 | {168, 155} | 1434| 71.7 | 667.2233149678603 
2021-10-15 23:07:41,565 - INFO - load | 2 | (0.05, 0.05) | 55 | 1 | {168, 155} | 1434| 68.115 | 667.2233149678603 
2021-10-15 23:07:41,565 - INFO - load | 2 | (0.05, 0.1) | 55 | 1 | {168, 155} | 1434| 64.53 | 667.2233149678603 
2021-10-15 23:07:41,565 - INFO - load | 2 | (0.05, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 60.94500000000001 | 667.2233149678603 
2021-10-15 23:07:41,565 - INFO - load | 2 | (0.05, 0.2) | 55 | 1 | {168, 155} | 1434| 57.36 | 667.2233149678603 
2021-10-15 23:07:41,566 - INFO - load | 2 | (0.05, 0.25) | 55 | 1 | {168, 155} | 1434| 53.775000000000006 | 667.2233149678603 
2021-10-15 23:07:41,566 - INFO - load | 2 | (0.05, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 50.190000000000005 | 667.2233149678603 
2021-10-15 23:07:41,566 - INFO - load | 2 | (0.05, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 46.605000000000004 | 667.2233149678603 
2021-10-15 23:07:41,566 - INFO - load | 2 | (0.05, 0.4) | 55 | 1 | {168, 155} | 1434| 43.019999999999996 | 667.2233149678603 
2021-10-15 23:07:41,566 - INFO - load | 2 | (0.05, 0.45) | 55 | 1 | {168, 155} | 1434| 39.435 | 667.2233149678603 
2021-10-15 23:07:41,566 - INFO - load | 2 | (0.05, 0.5) | 55 | 1 | {168, 155} | 1434| 35.85 | 667.2233149678603 
2021-10-15 23:07:41,567 - INFO - load | 2 | (0.05, 0.55) | 55 | 1 | {168, 155} | 1434| 32.265 | 667.2233149678603 
2021-10-15 23:07:41,567 - INFO - load | 2 | (0.05, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 28.679999999999996 | 667.2233149678603 
2021-10-15 23:07:41,567 - INFO - load | 2 | (0.05, 0.65) | 55 | 1 | {168, 155} | 1434| 25.095000000000002 | 667.2233149678603 
2021-10-15 23:07:41,567 - INFO - load | 2 | (0.05, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 21.509999999999998 | 667.2233149678603 
2021-10-15 23:07:41,567 - INFO - load | 2 | (0.05, 0.75) | 55 | 1 | {168, 155} | 1434| 17.924999999999997 | 667.2233149678603 
2021-10-15 23:07:41,567 - INFO - load | 2 | (0.05, 0.8) | 55 | 1 | {168, 155} | 1434| 14.339999999999993 | 667.2233149678603 
2021-10-15 23:07:41,568 - INFO - load | 2 | (0.05, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 10.75499999999999 | 667.2233149678603 
2021-10-15 23:07:41,568 - INFO - load | 2 | (0.05, 0.9) | 55 | 1 | {168, 155} | 1434| 7.169999999999996 | 667.2233149678603 
2021-10-15 23:07:41,568 - INFO - load | 2 | (0.05, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 3.5849999999999933 | 667.2233149678603 
2021-10-15 23:07:41,568 - INFO - load | 2 | (0.05, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,568 - INFO - load | 2 | (0.1, 0.0) | 55 | 1 | {168, 155} | 1434| 143.4 | 667.2233149678603 
2021-10-15 23:07:41,568 - INFO - load | 2 | (0.1, 0.05) | 55 | 1 | {168, 155} | 1434| 136.23 | 667.2233149678603 
2021-10-15 23:07:41,569 - INFO - load | 2 | (0.1, 0.1) | 55 | 1 | {168, 155} | 1434| 129.06 | 667.2233149678603 
2021-10-15 23:07:41,569 - INFO - load | 2 | (0.1, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 121.89000000000001 | 667.2233149678603 
2021-10-15 23:07:41,569 - INFO - load | 2 | (0.1, 0.2) | 55 | 1 | {168, 155} | 1434| 114.72 | 667.2233149678603 
2021-10-15 23:07:41,569 - INFO - load | 2 | (0.1, 0.25) | 55 | 1 | {168, 155} | 1434| 107.55000000000001 | 667.2233149678603 
2021-10-15 23:07:41,569 - INFO - load | 2 | (0.1, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 100.38000000000001 | 667.2233149678603 
2021-10-15 23:07:41,569 - INFO - load | 2 | (0.1, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 93.21000000000001 | 667.2233149678603 
2021-10-15 23:07:41,570 - INFO - load | 2 | (0.1, 0.4) | 55 | 1 | {168, 155} | 1434| 86.03999999999999 | 667.2233149678603 
2021-10-15 23:07:41,570 - INFO - load | 2 | (0.1, 0.45) | 55 | 1 | {168, 155} | 1434| 78.87 | 667.2233149678603 
2021-10-15 23:07:41,570 - INFO - load | 2 | (0.1, 0.5) | 55 | 1 | {168, 155} | 1434| 71.7 | 667.2233149678603 
2021-10-15 23:07:41,570 - INFO - load | 2 | (0.1, 0.55) | 55 | 1 | {168, 155} | 1434| 64.53 | 667.2233149678603 
2021-10-15 23:07:41,570 - INFO - load | 2 | (0.1, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 57.35999999999999 | 667.2233149678603 
2021-10-15 23:07:41,570 - INFO - load | 2 | (0.1, 0.65) | 55 | 1 | {168, 155} | 1434| 50.190000000000005 | 667.2233149678603 
2021-10-15 23:07:41,570 - INFO - load | 2 | (0.1, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 43.019999999999996 | 667.2233149678603 
2021-10-15 23:07:41,571 - INFO - load | 2 | (0.1, 0.75) | 55 | 1 | {168, 155} | 1434| 35.849999999999994 | 667.2233149678603 
2021-10-15 23:07:41,571 - INFO - load | 2 | (0.1, 0.8) | 55 | 1 | {168, 155} | 1434| 28.679999999999986 | 667.2233149678603 
2021-10-15 23:07:41,571 - INFO - load | 2 | (0.1, 0.8500000000000001) | 55 | 1 | {168, 155} | 1434| 21.50999999999998 | 667.2233149678603 
2021-10-15 23:07:41,571 - INFO - load | 2 | (0.1, 0.9) | 55 | 1 | {168, 155} | 1434| 14.339999999999993 | 667.2233149678603 
2021-10-15 23:07:41,571 - INFO - load | 2 | (0.1, 0.9500000000000001) | 55 | 1 | {168, 155} | 1434| 7.169999999999987 | 667.2233149678603 
2021-10-15 23:07:41,571 - INFO - load | 2 | (0.1, 1.0) | 55 | 1 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,572 - INFO - load | 2 | (0.15000000000000002, 0.0) | 55 | 1 | {168, 155} | 1434| 215.10000000000002 | 667.2233149678603 
2021-10-15 23:07:41,572 - INFO - load | 2 | (0.15000000000000002, 0.05) | 55 | 1 | {168, 155} | 1434| 204.34500000000003 | 667.2233149678603 
2021-10-15 23:07:41,572 - INFO - load | 2 | (0.15000000000000002, 0.1) | 55 | 1 | {168, 155} | 1434| 193.59 | 667.2233149678603 
2021-10-15 23:07:41,572 - INFO - load | 2 | (0.15000000000000002, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 182.835 | 667.2233149678603 
2021-10-15 23:07:41,572 - INFO - load | 2 | (0.15000000000000002, 0.2) | 55 | 1 | {168, 155} | 1434| 172.08000000000004 | 667.2233149678603 
2021-10-15 23:07:41,573 - INFO - load | 2 | (0.15000000000000002, 0.25) | 55 | 1 | {168, 155} | 1434| 161.32500000000002 | 667.2233149678603 
2021-10-15 23:07:41,573 - INFO - load | 2 | (0.15000000000000002, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 150.57000000000002 | 667.2233149678603 
2021-10-15 23:07:41,573 - INFO - load | 2 | (0.15000000000000002, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 139.815 | 667.2233149678603 
2021-10-15 23:07:41,573 - INFO - load | 2 | (0.15000000000000002, 0.4) | 55 | 1 | {168, 155} | 1434| 129.06 | 667.2233149678603 
2021-10-15 23:07:41,573 - INFO - load | 2 | (0.15000000000000002, 0.45) | 55 | 1 | {168, 155} | 1434| 118.305 | 667.2233149678603 
2021-10-15 23:07:41,574 - INFO - load | 2 | (0.15000000000000002, 0.5) | 55 | 1 | {168, 155} | 1434| 107.55000000000001 | 667.2233149678603 
2021-10-15 23:07:41,574 - INFO - load | 2 | (0.15000000000000002, 0.55) | 55 | 1 | {168, 155} | 1434| 96.795 | 667.2233149678603 
2021-10-15 23:07:41,574 - INFO - load | 2 | (0.15000000000000002, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 86.03999999999999 | 667.2233149678603 
2021-10-15 23:07:41,574 - INFO - load | 2 | (0.15000000000000002, 0.65) | 55 | 1 | {168, 155} | 1434| 75.28500000000001 | 667.2233149678603 
2021-10-15 23:07:41,574 - INFO - load | 2 | (0.15000000000000002, 0.7000000000000001) | 55 | 1 | {168, 155} | 1434| 64.53 | 667.2233149678603 
2021-10-15 23:07:41,574 - INFO - load | 2 | (0.15000000000000002, 0.75) | 55 | 1 | {168, 155} | 1434| 53.775000000000006 | 667.2233149678603 
2021-10-15 23:07:41,575 - INFO - load | 2 | (0.15000000000000002, 0.8) | 55 | 1 | {168, 155} | 1434| 43.019999999999996 | 667.2233149678603 
2021-10-15 23:07:41,584 - INFO - compute | 2 | (0.15000000000000002, 0.8500000000000001) | 55 | 2 | {168, 155} | 1434| 32.264999999999986 | 667.2233149678603 
2021-10-15 23:07:41,594 - INFO - compute | 2 | (0.15000000000000002, 0.9) | 55 | 3 | {168, 155} | 1434| 21.50999999999998 | 667.2233149678603 
2021-10-15 23:07:41,597 - INFO - load | 2 | (0.15000000000000002, 0.9500000000000001) | 55 | 3 | {168, 155} | 1434| 10.75499999999997 | 667.2233149678603 
2021-10-15 23:07:41,599 - INFO - load | 2 | (0.15000000000000002, 1.0) | 55 | 3 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,599 - INFO - load | 2 | (0.2, 0.0) | 55 | 1 | {168, 155} | 1434| 286.8 | 667.2233149678603 
2021-10-15 23:07:41,599 - INFO - load | 2 | (0.2, 0.05) | 55 | 1 | {168, 155} | 1434| 272.46 | 667.2233149678603 
2021-10-15 23:07:41,599 - INFO - load | 2 | (0.2, 0.1) | 55 | 1 | {168, 155} | 1434| 258.12 | 667.2233149678603 
2021-10-15 23:07:41,599 - INFO - load | 2 | (0.2, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 243.78000000000003 | 667.2233149678603 
2021-10-15 23:07:41,600 - INFO - load | 2 | (0.2, 0.2) | 55 | 1 | {168, 155} | 1434| 229.44 | 667.2233149678603 
2021-10-15 23:07:41,600 - INFO - load | 2 | (0.2, 0.25) | 55 | 1 | {168, 155} | 1434| 215.10000000000002 | 667.2233149678603 
2021-10-15 23:07:41,600 - INFO - load | 2 | (0.2, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 200.76000000000002 | 667.2233149678603 
2021-10-15 23:07:41,600 - INFO - load | 2 | (0.2, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 186.42000000000002 | 667.2233149678603 
2021-10-15 23:07:41,624 - INFO - load | 2 | (0.2, 0.4) | 55 | 1 | {168, 155} | 1434| 172.07999999999998 | 667.2233149678603 
2021-10-15 23:07:41,624 - INFO - load | 2 | (0.2, 0.45) | 55 | 1 | {168, 155} | 1434| 157.74 | 667.2233149678603 
2021-10-15 23:07:41,625 - INFO - load | 2 | (0.2, 0.5) | 55 | 1 | {168, 155} | 1434| 143.4 | 667.2233149678603 
2021-10-15 23:07:41,625 - INFO - load | 2 | (0.2, 0.55) | 55 | 1 | {168, 155} | 1434| 129.06 | 667.2233149678603 
2021-10-15 23:07:41,625 - INFO - load | 2 | (0.2, 0.6000000000000001) | 55 | 1 | {168, 155} | 1434| 114.71999999999998 | 667.2233149678603 
2021-10-15 23:07:41,628 - INFO - load | 2 | (0.2, 0.65) | 55 | 3 | {168, 155} | 1434| 100.38000000000001 | 667.2233149678603 
2021-10-15 23:07:41,632 - INFO - load | 2 | (0.2, 0.7000000000000001) | 55 | 3 | {168, 155} | 1434| 86.03999999999999 | 667.2233149678603 
2021-10-15 23:07:41,635 - INFO - load | 2 | (0.2, 0.75) | 55 | 3 | {168, 155} | 1434| 71.69999999999999 | 667.2233149678603 
2021-10-15 23:07:41,638 - INFO - load | 2 | (0.2, 0.8) | 55 | 3 | {168, 155} | 1434| 57.35999999999997 | 667.2233149678603 
2021-10-15 23:07:41,640 - INFO - load | 2 | (0.2, 0.8500000000000001) | 55 | 3 | {168, 155} | 1434| 43.01999999999996 | 667.2233149678603 
2021-10-15 23:07:41,644 - INFO - load | 2 | (0.2, 0.9) | 55 | 3 | {168, 155} | 1434| 28.679999999999986 | 667.2233149678603 
2021-10-15 23:07:41,648 - INFO - load | 2 | (0.2, 0.9500000000000001) | 55 | 3 | {168, 155} | 1434| 14.339999999999973 | 667.2233149678603 
2021-10-15 23:07:41,658 - INFO - compute | 2 | (0.2, 1.0) | 55 | 4 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,658 - INFO - load | 2 | (0.25, 0.0) | 55 | 1 | {168, 155} | 1434| 358.5 | 667.2233149678603 
2021-10-15 23:07:41,658 - INFO - load | 2 | (0.25, 0.05) | 55 | 1 | {168, 155} | 1434| 340.575 | 667.2233149678603 
2021-10-15 23:07:41,659 - INFO - load | 2 | (0.25, 0.1) | 55 | 1 | {168, 155} | 1434| 322.65000000000003 | 667.2233149678603 
2021-10-15 23:07:41,662 - INFO - load | 2 | (0.25, 0.15000000000000002) | 55 | 1 | {168, 155} | 1434| 304.72499999999997 | 667.2233149678603 
2021-10-15 23:07:41,662 - INFO - load | 2 | (0.25, 0.2) | 55 | 1 | {168, 155} | 1434| 286.8 | 667.2233149678603 
2021-10-15 23:07:41,662 - INFO - load | 2 | (0.25, 0.25) | 55 | 1 | {168, 155} | 1434| 268.875 | 667.2233149678603 
2021-10-15 23:07:41,662 - INFO - load | 2 | (0.25, 0.30000000000000004) | 55 | 1 | {168, 155} | 1434| 250.95 | 667.2233149678603 
2021-10-15 23:07:41,663 - INFO - load | 2 | (0.25, 0.35000000000000003) | 55 | 1 | {168, 155} | 1434| 233.02499999999998 | 667.2233149678603 
2021-10-15 23:07:41,663 - INFO - load | 2 | (0.25, 0.4) | 55 | 1 | {168, 155} | 1434| 215.1 | 667.2233149678603 
2021-10-15 23:07:41,663 - INFO - load | 2 | (0.25, 0.45) | 55 | 1 | {168, 155} | 1434| 197.175 | 667.2233149678603 
2021-10-15 23:07:41,665 - INFO - load | 2 | (0.25, 0.5) | 55 | 2 | {168, 155} | 1434| 179.25 | 667.2233149678603 
2021-10-15 23:07:41,674 - INFO - load | 2 | (0.25, 0.55) | 55 | 3 | {168, 155} | 1434| 161.325 | 667.2233149678603 
2021-10-15 23:07:41,676 - INFO - load | 2 | (0.25, 0.6000000000000001) | 55 | 3 | {168, 155} | 1434| 143.39999999999998 | 667.2233149678603 
2021-10-15 23:07:41,678 - INFO - load | 2 | (0.25, 0.65) | 55 | 3 | {168, 155} | 1434| 125.475 | 667.2233149678603 
2021-10-15 23:07:41,681 - INFO - load | 2 | (0.25, 0.7000000000000001) | 55 | 3 | {168, 155} | 1434| 107.54999999999998 | 667.2233149678603 
2021-10-15 23:07:41,683 - INFO - load | 2 | (0.25, 0.75) | 55 | 3 | {168, 155} | 1434| 89.625 | 667.2233149678603 
2021-10-15 23:07:41,686 - INFO - load | 2 | (0.25, 0.8) | 55 | 4 | {168, 155} | 1434| 71.69999999999999 | 667.2233149678603 
2021-10-15 23:07:41,688 - INFO - load | 2 | (0.25, 0.8500000000000001) | 55 | 4 | {168, 155} | 1434| 53.77499999999997 | 667.2233149678603 
2021-10-15 23:07:41,691 - INFO - load | 2 | (0.25, 0.9) | 55 | 4 | {168, 155} | 1434| 35.849999999999994 | 667.2233149678603 
2021-10-15 23:07:41,702 - INFO - compute | 2 | (0.25, 0.9500000000000001) | 55 | 5 | {168, 155} | 1434| 17.924999999999976 | 667.2233149678603 
2021-10-15 23:07:41,705 - INFO - load | 2 | (0.25, 1.0) | 55 | 5 | {168, 155} | 1434| 0.0 | 667.2233149678603 
2021-10-15 23:07:41,716 - INFO - compute | 2 | (0.30000000000000004, 0.0) | 54 | 1 | {168, 155} | 1387| 416.1000000000001 | 654.750404040404 
2021-10-15 23:07:41,719 - INFO - load | 2 | (0.30000000000000004, 0.05) | 54 | 1 | {168, 155} | 1387| 395.295 | 654.750404040404 
2021-10-15 23:07:41,722 - INFO - load | 2 | (0.30000000000000004, 0.1) | 54 | 1 | {168, 155} | 1387| 374.49 | 654.750404040404 
2021-10-15 23:07:41,725 - INFO - load | 2 | (0.30000000000000004, 0.15000000000000002) | 54 | 1 | {168, 155} | 1387| 353.685 | 654.750404040404 
2021-10-15 23:07:41,729 - INFO - load | 2 | (0.30000000000000004, 0.2) | 54 | 1 | {168, 155} | 1387| 332.88000000000005 | 654.750404040404 
2021-10-15 23:07:41,732 - INFO - load | 2 | (0.30000000000000004, 0.25) | 54 | 1 | {168, 155} | 1387| 312.07500000000005 | 654.750404040404 
2021-10-15 23:07:41,736 - INFO - load | 2 | (0.30000000000000004, 0.30000000000000004) | 54 | 1 | {168, 155} | 1387| 291.27000000000004 | 654.750404040404 
2021-10-15 23:07:41,739 - INFO - load | 2 | (0.30000000000000004, 0.35000000000000003) | 54 | 1 | {168, 155} | 1387| 270.46500000000003 | 654.750404040404 
2021-10-15 23:07:41,742 - INFO - load | 2 | (0.30000000000000004, 0.4) | 54 | 1 | {168, 155} | 1387| 249.66000000000003 | 654.750404040404 
2021-10-15 23:07:41,753 - INFO - compute | 2 | (0.30000000000000004, 0.45) | 54 | 3 | {168, 155} | 1387| 228.85500000000002 | 654.750404040404 
2021-10-15 23:07:41,757 - INFO - load | 2 | (0.30000000000000004, 0.5) | 54 | 3 | {168, 155} | 1387| 208.05000000000004 | 654.750404040404 
2021-10-15 23:07:41,760 - INFO - load | 2 | (0.30000000000000004, 0.55) | 54 | 3 | {168, 155} | 1387| 187.245 | 654.750404040404 
2021-10-15 23:07:41,764 - INFO - load | 2 | (0.30000000000000004, 0.6000000000000001) | 54 | 3 | {168, 155} | 1387| 166.44 | 654.750404040404 
2021-10-15 23:07:41,767 - INFO - load | 2 | (0.30000000000000004, 0.65) | 54 | 3 | {168, 155} | 1387| 145.63500000000002 | 654.750404040404 
2021-10-15 23:07:41,778 - INFO - compute | 2 | (0.30000000000000004, 0.7000000000000001) | 54 | 4 | {168, 155} | 1387| 124.83 | 654.750404040404 
2021-10-15 23:07:41,781 - INFO - load | 2 | (0.30000000000000004, 0.75) | 54 | 4 | {168, 155} | 1387| 104.02500000000002 | 654.750404040404 
2021-10-15 23:07:41,793 - INFO - compute | 2 | (0.30000000000000004, 0.8) | 54 | 5 | {168, 155} | 1387| 83.22 | 654.750404040404 
2021-10-15 23:07:41,797 - INFO - load | 2 | (0.30000000000000004, 0.8500000000000001) | 54 | 5 | {168, 155} | 1387| 62.41499999999998 | 654.750404040404 
2021-10-15 23:07:41,808 - INFO - compute | 2 | (0.30000000000000004, 0.9) | 54 | 6 | {168, 155} | 1387| 41.60999999999996 | 654.750404040404 
2021-10-15 23:07:41,819 - INFO - compute | 2 | (0.30000000000000004, 0.9500000000000001) | 54 | 7 | {168, 155} | 1387| 20.804999999999943 | 654.750404040404 
2021-10-15 23:07:41,829 - INFO - compute | 2 | (0.30000000000000004, 1.0) | 54 | 9 | {168, 155} | 1387| 0.0 | 654.750404040404 
2021-10-15 23:07:41,840 - INFO - compute | 2 | (0.35000000000000003, 0.0) | 52 | 1 | {168, 155} | 1296| 453.6 | 626.6110009182735 
2021-10-15 23:07:41,844 - INFO - load | 2 | (0.35000000000000003, 0.05) | 52 | 1 | {168, 155} | 1296| 430.92 | 626.6110009182735 
2021-10-15 23:07:41,847 - INFO - load | 2 | (0.35000000000000003, 0.1) | 52 | 1 | {168, 155} | 1296| 408.24000000000007 | 626.6110009182735 
2021-10-15 23:07:41,851 - INFO - load | 2 | (0.35000000000000003, 0.15000000000000002) | 52 | 1 | {168, 155} | 1296| 385.56000000000006 | 626.6110009182735 
2021-10-15 23:07:41,854 - INFO - load | 2 | (0.35000000000000003, 0.2) | 52 | 1 | {168, 155} | 1296| 362.88000000000005 | 626.6110009182735 
2021-10-15 23:07:41,858 - INFO - load | 2 | (0.35000000000000003, 0.25) | 52 | 1 | {168, 155} | 1296| 340.2 | 626.6110009182735 
2021-10-15 23:07:41,861 - INFO - load | 2 | (0.35000000000000003, 0.30000000000000004) | 52 | 1 | {168, 155} | 1296| 317.52 | 626.6110009182735 
2021-10-15 23:07:41,865 - INFO - load | 2 | (0.35000000000000003, 0.35000000000000003) | 52 | 1 | {168, 155} | 1296| 294.84000000000003 | 626.6110009182735 
2021-10-15 23:07:41,876 - INFO - compute | 2 | (0.35000000000000003, 0.4) | 52 | 3 | {168, 155} | 1296| 272.16 | 626.6110009182735 
2021-10-15 23:07:41,880 - INFO - load | 2 | (0.35000000000000003, 0.45) | 52 | 3 | {168, 155} | 1296| 249.48000000000002 | 626.6110009182735 
2021-10-15 23:07:41,883 - INFO - load | 2 | (0.35000000000000003, 0.5) | 52 | 3 | {168, 155} | 1296| 226.8 | 626.6110009182735 
2021-10-15 23:07:41,887 - INFO - load | 2 | (0.35000000000000003, 0.55) | 52 | 3 | {168, 155} | 1296| 204.12 | 626.6110009182735 
